0.7552555799484253,0.9767513871192932,1.0691421437059034e-07,0.7437746524810791,0.8661898970603943,-0.009079083800315857,0.7089894413948059,0.7672463655471802,-0.029445093125104904,0.6553806662559509,0.7322546243667603,-0.04905962571501732,0.6213188767433167,0.7474411725997925,-0.07133637368679047,0.7760753035545349,0.8075331449508667,-0.05463191866874695,0.7584035396575928,0.7865498065948486,-0.08485233038663864,0.7558048963546753,0.7638901472091675,-0.10190567374229431,0.7615765333175659,0.7533571124076843,-0.11375591903924942,0.7627092599868774,0.8638460040092468,-0.06866498291492462,0.6568462252616882,0.7968095541000366,-0.09740736335515976,0.6481953263282776,0.8040497899055481,-0.09888744354248047,0.6676270365715027,0.828981876373291,-0.10091428458690643,0.7328329682350159,0.9244098663330078,-0.08197999000549316,0.6248597502708435,0.8506820201873779,-0.11132578551769257,0.636424720287323,0.862758219242096,-0.10154598951339722,0.6724266409873962,0.8856848478317261,-0.09144897013902664,0.6994360089302063,0.9786478877067566,-0.09495361894369125,0.6226373314857483,0.9137425422668457,-0.11964263021945953,0.6370127201080322,0.9117791652679443,-0.11543814092874527,0.6718482971191406,0.927501916885376,-0.10966478288173676
0.7682018876075745,0.9410269260406494,1.832163150083943e-07,0.7498331069946289,0.8372718095779419,-0.013424098491668701,0.7289759516716003,0.7441904544830322,-0.03370938450098038,0.6999030113220215,0.7051144242286682,-0.05425335466861725,0.6834208369255066,0.7212084531784058,-0.07623513042926788,0.8161747455596924,0.7635260224342346,-0.045004554092884064,0.821402907371521,0.7372559309005737,-0.08058663457632065,0.8379069566726685,0.7205861806869507,-0.10327455401420593,0.8617088794708252,0.7143051028251648,-0.11912454664707184,0.8193625211715698,0.8152892589569092,-0.057966649532318115,0.7157068252563477,0.7564262747764587,-0.09336662292480469,0.6952975988388062,0.7730987071990967,-0.09917263686656952,0.7092747092247009,0.7975192070007324,-0.10210935026407242,0.7996328473091125,0.8762935996055603,-0.07272930443286896,0.6897584795951843,0.8162256479263306,-0.10931872576475143,0.6901918053627014,0.8295528292655945,-0.09984344244003296,0.7211942672729492,0.8498860001564026,-0.08771390467882156,0.7696242928504944,0.9311895370483398,-0.08828548341989517,0.689865231513977,0.8720933198928833,-0.11914996057748795,0.689446210861206,0.8730069398880005,-0.116426020860672,0.7154962420463562,0.885624349117279,-0.11010026186704636
0.6599828004837036,0.8780764937400818,1.0902989622252335e-08,0.6579490303993225,0.7690053582191467,0.00010755758557934314,0.6189413070678711,0.6746392846107483,-0.015641849488019943,0.5612320899963379,0.6368827223777771,-0.030904065817594528,0.5190343260765076,0.6470180153846741,-0.049839675426483154,0.6631507873535156,0.7035121321678162,-0.04573121666908264,0.6296688318252563,0.6694536209106445,-0.07059252262115479,0.6062788367271423,0.6294071674346924,-0.08475899696350098,0.590696394443512,0.6051121354103088,-0.09394345432519913,0.6415911316871643,0.7554109692573547,-0.06099659949541092,0.5409805178642273,0.6797736883163452,-0.08743727207183838,0.5436118841171265,0.6842004060745239,-0.08830609917640686,0.5665652751922607,0.7136852741241455,-0.08728571981191635,0.6116658449172974,0.8093564510345459,-0.07347217947244644,0.5110315680503845,0.7378915548324585,-0.09821882843971252,0.5322486162185669,0.7451209425926208,-0.08655225485563278,0.5665076375007629,0.7680546641349792,-0.07464885711669922,0.5803368091583252,0.8601911664009094,-0.08445078134536743,0.507388710975647,0.7956110239028931,-0.10190383344888687,0.527367889881134,0.7972309589385986,-0.09175708144903183,0.5581610202789307,0.8145731091499329,-0.08220577239990234
0.5539978742599487,0.8687913417816162,1.9810465801128885e-07,0.5620259046554565,0.7837958931922913,-0.007863315753638744,0.5246798396110535,0.6993697881698608,-0.023267550393939018,0.47128021717071533,0.66032475233078,-0.035440217703580856,0.4289563000202179,0.6446924805641174,-0.05098115652799606,0.5398614406585693,0.6946974992752075,-0.059968795627355576,0.47442764043807983,0.654295802116394,-0.08288712799549103,0.4325261414051056,0.627220869064331,-0.09372606128454208,0.4021119475364685,0.6136507391929626,-0.09947098791599274,0.5118257999420166,0.7515795230865479,-0.06919508427381516,0.41475263237953186,0.6891429424285889,-0.08894716948270798,0.39736610651016235,0.6698774099349976,-0.08939361572265625,0.39878049492836,0.6728782653808594,-0.09002943336963654,0.4838988482952118,0.8098071813583374,-0.075663261115551,0.39205238223075867,0.7479195594787598,-0.09382963925600052,0.40803512930870056,0.7442185878753662,-0.0825117826461792,0.4364646077156067,0.7602674961090088,-0.07258956879377365,0.45637473464012146,0.8638843894004822,-0.08149872720241547,0.3885595202445984,0.798311710357666,-0.09679783880710602,0.40353769063949585,0.7932699918746948,-0.08637753129005432,0.42820417881011963,0.8090936541557312,-0.07639648765325546
0.5613624453544617,0.8365058898925781,5.284940840510899e-08,0.5632290244102478,0.7492480874061584,-0.00505816051736474,0.5253944396972656,0.6673346757888794,-0.019526740536093712,0.4684266746044159,0.6307839155197144,-0.03114468976855278,0.42177614569664,0.6186140179634094,-0.04606934264302254,0.5429677367210388,0.6623393297195435,-0.057848528027534485,0.49105560779571533,0.62389075756073,-0.08122345060110092,0.44774365425109863,0.5930465459823608,-0.09186990559101105,0.4127803444862366,0.5751655101776123,-0.09825167059898376,0.5191409587860107,0.7135335206985474,-0.06875433772802353,0.4193772077560425,0.6526801586151123,-0.09243994206190109,0.400357723236084,0.6457244753837585,-0.0930204689502716,0.40180423855781555,0.6623632311820984,-0.09188168495893478,0.4936316907405853,0.7687852382659912,-0.07632363587617874,0.3963525891304016,0.7188196778297424,-0.09881077706813812,0.4132194519042969,0.7245699763298035,-0.08595331013202667,0.4437115788459778,0.7448058724403381,-0.07336984574794769,0.467585951089859,0.8239806890487671,-0.08280938863754272,0.3902348577976227,0.7772213816642761,-0.10086198151111603,0.4068078100681305,0.7783154845237732,-0.08978207409381866,0.4348798990249634,0.7918069958686829,-0.07849927991628647
0.6946621537208557,0.7469685673713684,1.7177804068069236e-07,0.6903759837150574,0.635898232460022,-0.01211969368159771,0.6445459723472595,0.5440435409545898,-0.03434159234166145,0.5869061946868896,0.5180221199989319,-0.05305267497897148,0.5496494770050049,0.5462418794631958,-0.07535748183727264,0.6917214393615723,0.5828525424003601,-0.06641178578138351,0.6734297871589661,0.5557976365089417,-0.09733754396438599,0.6533803939819336,0.5170358419418335,-0.11570265144109726,0.6385147571563721,0.4898199439048767,-0.12824636697769165,0.6801027655601501,0.6381115913391113,-0.07577873766422272,0.5789512991905212,0.5780661702156067,-0.10535944998264313,0.5512410998344421,0.5636288523674011,-0.11099578440189362,0.5455237627029419,0.5754560232162476,-0.11623670160770416,0.6550040245056152,0.6950374841690063,-0.08264870196580887,0.5483875274658203,0.6340645551681519,-0.10942015796899796,0.5709463357925415,0.6389020085334778,-0.0973329246044159,0.6064953804016113,0.6607900857925415,-0.08556855469942093,0.6247403621673584,0.7477819919586182,-0.08902391046285629,0.5426790118217468,0.6857531070709229,-0.1085287481546402,0.5635546445846558,0.6872206330299377,-0.09890218079090118,0.5964100360870361,0.7045634984970093,-0.0901252031326294
0.7763684391975403,0.7512711882591248,9.445956550280243e-08,0.7642118334770203,0.6372548341751099,-0.006686304230242968,0.7221317291259766,0.543813943862915,-0.02430838905274868,0.6636884212493896,0.519098162651062,-0.04079100862145424,0.6261494159698486,0.5421074628829956,-0.059913165867328644,0.7817361354827881,0.5820245742797852,-0.048191506415605545,0.7621043920516968,0.5655481815338135,-0.07748192548751831,0.7488614320755005,0.5325726270675659,-0.09553582221269608,0.7433968782424927,0.5078063011169434,-0.1077176108956337,0.7685931324958801,0.6378667950630188,-0.06105080619454384,0.6707616448402405,0.5792190432548523,-0.09362543374300003,0.6658563613891602,0.5822525024414062,-0.0988563522696495,0.686274528503418,0.5994109511375427,-0.10078196972608566,0.7407972812652588,0.6943429708480835,-0.07250382006168365,0.6342876553535461,0.6297581195831299,-0.10235641151666641,0.6507196426391602,0.639599084854126,-0.09241588413715363,0.6880474090576172,0.6579480171203613,-0.07984478771686554,0.7092320919036865,0.7454344034194946,-0.08335041999816895,0.6303520202636719,0.6856996417045593,-0.10339801758527756,0.6444829106330872,0.6829198002815247,-0.09636399149894714,0.6758633852005005,0.6948559880256653,-0.08847428858280182
0.8615028262138367,0.7382484674453735,1.3261752940252336e-07,0.8421112895011902,0.641303300857544,-0.012752039358019829,0.8155476450920105,0.553328275680542,-0.029119301587343216,0.7778798937797546,0.5188695788383484,-0.04494382441043854,0.7569032311439514,0.5261757373809814,-0.06340178102254868,0.8907907009124756,0.5629255175590515,-0.04348911717534065,0.8784604072570801,0.5360428690910339,-0.07128605991601944,0.8898969292640686,0.5119565725326538,-0.08935517072677612,0.9068906307220459,0.49187761545181274,-0.10404141992330551,0.8864938616752625,0.6145053505897522,-0.05429007485508919,0.7872333526611328,0.5574073791503906,-0.08402641117572784,0.7664972543716431,0.575965940952301,-0.08832360804080963,0.7756104469299316,0.5942541360855103,-0.09135550260543823,0.8629357218742371,0.6728785037994385,-0.06613323092460632,0.7586464881896973,0.6137834787368774,-0.09639409929513931,0.7590544819831848,0.6332578063011169,-0.08865244686603546,0.7868346571922302,0.6520552635192871,-0.08020593225955963,0.8319622874259949,0.7250308394432068,-0.07875514775514603,0.7548909187316895,0.6664435267448425,-0.1073300763964653,0.7589547038078308,0.674880862236023,-0.10687936842441559,0.7868883609771729,0.6900067329406738,-0.1033710166811943
0.8441880345344543,0.6777520775794983,2.550378326304781e-07,0.8323032855987549,0.5941526293754578,-0.007301650010049343,0.7927966713905334,0.5197615623474121,-0.023415131494402885,0.7431386709213257,0.4897291362285614,-0.04029601439833641,0.7103403806686401,0.462428480386734,-0.05954328924417496,0.8549063801765442,0.5079578757286072,-0.03347962722182274,0.8426174521446228,0.47863128781318665,-0.05579127371311188,0.8422207832336426,0.4418815076351166,-0.07089578360319138,0.8445956707000732,0.41159677505493164,-0.08203523606061935,0.8453754782676697,0.5543699264526367,-0.0456760972738266,0.7667250633239746,0.4974316358566284,-0.06895025819540024,0.7386589050292969,0.48503246903419495,-0.07672040164470673,0.7282416224479675,0.482632577419281,-0.08208940178155899,0.8247730135917664,0.6077346801757812,-0.05757666379213333,0.7294220328330994,0.5513126254081726,-0.08207165449857712,0.730647623538971,0.5675185918807983,-0.07589593529701233,0.7507256269454956,0.5878238081932068,-0.06753214448690414,0.7957782745361328,0.6586113572120667,-0.06943483650684357,0.7227559089660645,0.6079069375991821,-0.09011447429656982,0.7289955615997314,0.6126725077629089,-0.08553244173526764,0.7535351514816284,0.6257343292236328,-0.07868371158838272
0.7153907418251038,0.8163113594055176,-5.6478551613281525e-08,0.7091382741928101,0.7056659460067749,-0.002786526456475258,0.6678237915039062,0.6158689856529236,-0.01871703565120697,0.6025456786155701,0.5916386246681213,-0.03197064623236656,0.5565131902694702,0.6134997010231018,-0.047967374324798584,0.7007046937942505,0.6687858700752258,-0.052402034401893616,0.6573804616928101,0.6429420709609985,-0.07878067344427109,0.6303451061248779,0.6206140518188477,-0.09360849112272263,0.6111239790916443,0.6081162095069885,-0.10227133333683014,0.6794658899307251,0.727562665939331,-0.06465913355350494,0.5761610269546509,0.6589206457138062,-0.09269788861274719,0.5881863832473755,0.6652165055274963,-0.09447021782398224,0.6208013296127319,0.6893075704574585,-0.09309188276529312,0.6519034504890442,0.7785866260528564,-0.07379157096147537,0.5522304773330688,0.7099141478538513,-0.09830736368894577,0.5722105503082275,0.7156795263290405,-0.08490573614835739,0.6074278950691223,0.7351388931274414,-0.07131174951791763,0.6225049495697021,0.8263499140739441,-0.08173049241304398,0.5454892516136169,0.766750693321228,-0.09591970592737198,0.5629229545593262,0.7646093368530273,-0.0829964429140091,0.5931695103645325,0.781112015247345,-0.07210317254066467
