0.13986428081989288,0.4243166446685791,-3.3618249517530785e-08,0.09254786372184753,0.3889557123184204,0.005066848825663328,0.06837846338748932,0.34162643551826477,0.0013495053863152862,0.041761234402656555,0.3071323335170746,-0.008688036352396011,0.02207053452730179,0.27444905042648315,-0.019819824025034904,0.11842498928308487,0.24929015338420868,0.017277073115110397,0.08637239784002304,0.20654864609241486,-0.0029019718058407307,0.05574725195765495,0.21652129292488098,-0.023569626733660698,0.040376387536525726,0.24002650380134583,-0.03416544198989868,0.13161900639533997,0.23286601901054382,0.0022887135855853558,0.12271006405353546,0.14541691541671753,-0.005173334851861,0.10735324770212173,0.0909276157617569,-0.015596934594213963,0.09758425503969193,0.04765784740447998,-0.023761145770549774,0.14558765292167664,0.23411685228347778,-0.01640104502439499,0.15793298184871674,0.1494300365447998,-0.02582535520195961,0.1562906801700592,0.09289440512657166,-0.03719348460435867,0.15423260629177094,0.04846712946891785,-0.04599447548389435,0.15218938887119293,0.2520982623100281,-0.03554685786366463,0.1802399456501007,0.20231354236602783,-0.04358076676726341,0.19691571593284607,0.16323915123939514,-0.04720025137066841,0.210811585187912,0.12949852645397186,-0.05017737299203873
0.14514940977096558,0.4331921935081482,-1.7958949882768138e-08,0.09569952636957169,0.39778169989585876,0.00580632034689188,0.07088646292686462,0.35122114419937134,0.0031674043275415897,0.045765116810798645,0.3168705403804779,-0.0060552260838449,0.026148192584514618,0.28408002853393555,-0.016352852806448936,0.11885954439640045,0.2612067759037018,0.02087363973259926,0.08749425411224365,0.21655113995075226,0.002461057621985674,0.059066593647003174,0.22473736107349396,-0.016652144491672516,0.04545877128839493,0.24645425379276276,-0.026191696524620056,0.13306526839733124,0.24342656135559082,0.00597333861514926,0.12284404039382935,0.15657439827919006,0.00024574314011260867,0.10622280091047287,0.102007195353508,-0.00918302871286869,0.09507536888122559,0.05713255703449249,-0.01674092374742031,0.14784248173236847,0.24320365488529205,-0.012822840362787247,0.1573133021593094,0.15915195643901825,-0.021157395094633102,0.15330412983894348,0.1019914299249649,-0.03212692216038704,0.1495065689086914,0.05729137361049652,-0.040674928575754166,0.15563753247261047,0.2598799765110016,-0.03210284188389778,0.18076883256435394,0.2097863256931305,-0.03888774290680885,0.1959773302078247,0.17144985496997833,-0.04199410229921341,0.20859138667583466,0.13885577023029327,-0.04471636191010475
0.14840064942836761,0.4383510947227478,-8.543738516664234e-08,0.09925985336303711,0.4023928642272949,0.008370076306164265,0.07500027120113373,0.35346823930740356,0.007119881920516491,0.047611527144908905,0.31889256834983826,-0.0011744307121261954,0.026933744549751282,0.2870657444000244,-0.010355469770729542,0.12493912130594254,0.25934913754463196,0.02348049357533455,0.09044928848743439,0.21704113483428955,0.004436400253325701,0.06108665093779564,0.2295052707195282,-0.015808917582035065,0.04866848140954971,0.25717416405677795,-0.025925394147634506,0.13822363317012787,0.24209553003311157,0.0074432240799069405,0.12612931430339813,0.1560198813676834,0.00151268788613379,0.10730883479118347,0.10324257612228394,-0.007975337095558643,0.09409108012914658,0.063556969165802,-0.015463297255337238,0.15194062888622284,0.24246376752853394,-0.012403027154505253,0.15981219708919525,0.1541261523962021,-0.020146192982792854,0.15429545938968658,0.09722454845905304,-0.029948804527521133,0.149359792470932,0.054077908396720886,-0.03793204575777054,0.15766841173171997,0.26037174463272095,-0.032636161893606186,0.18391796946525574,0.20977763831615448,-0.03990780934691429,0.19866278767585754,0.169949010014534,-0.04306195676326752,0.21064095199108124,0.13598737120628357,-0.045656897127628326
0.16886666417121887,0.42624974250793457,-4.1395274763544876e-08,0.11881980299949646,0.39065372943878174,0.0071977488696575165,0.09325165301561356,0.34418928623199463,0.0046737780794501305,0.06479158997535706,0.31029656529426575,-0.004406764172017574,0.04419484734535217,0.2781471908092499,-0.014139944687485695,0.14493179321289062,0.24883662164211273,0.020516419783234596,0.10772636532783508,0.210774227976799,-0.0011769175762310624,0.07462936639785767,0.22297197580337524,-0.023500237613916397,0.05938589572906494,0.2502050995826721,-0.034483447670936584,0.15752963721752167,0.23167575895786285,0.0054875025525689125,0.14599516987800598,0.14222848415374756,-0.001657772925682366,0.12963569164276123,0.08623506128787994,-0.011194424703717232,0.11857758462429047,0.041268378496170044,-0.018274184316396713,0.1721278429031372,0.2313338816165924,-0.013357057236135006,0.18026579916477203,0.1425706148147583,-0.021815858781337738,0.17607015371322632,0.08480161428451538,-0.03126576542854309,0.17215493321418762,0.04009297490119934,-0.03831728175282478,0.1787390559911728,0.24810296297073364,-0.03259565308690071,0.20394963026046753,0.1982586830854416,-0.03919388726353645,0.21902355551719666,0.16013838350772858,-0.0408889502286911,0.2317301332950592,0.12777972221374512,-0.041907425969839096
0.17604827880859375,0.4282856583595276,-2.7723171314164574e-08,0.12716789543628693,0.3917110562324524,0.007002340164035559,0.10228277742862701,0.342969685792923,0.003865862265229225,0.07496922463178635,0.3082762658596039,-0.006091275252401829,0.053667470812797546,0.27748745679855347,-0.016918182373046875,0.15323545038700104,0.24856878817081451,0.019430654123425484,0.11933640390634537,0.205585777759552,-0.0021176899317651987,0.08751974999904633,0.2178361713886261,-0.024074524641036987,0.07121869176626205,0.24525976181030273,-0.03509454056620598,0.16567844152450562,0.2314501851797104,0.0035695116966962814,0.15663188695907593,0.1410098373889923,-0.004973572678864002,0.14136254787445068,0.0838114321231842,-0.015505299903452396,0.1304834932088852,0.03658384084701538,-0.023199446499347687,0.17961177229881287,0.23237314820289612,-0.016002751886844635,0.18972143530845642,0.1455828845500946,-0.025919117033481598,0.18622344732284546,0.08919893205165863,-0.03608030825853348,0.1821339726448059,0.04465067386627197,-0.04338933527469635,0.1862597018480301,0.25024569034576416,-0.035952821373939514,0.21305406093597412,0.1990259438753128,-0.042721547186374664,0.22917905449867249,0.16032567620277405,-0.044232435524463654,0.24249202013015747,0.12715491652488708,-0.045350104570388794
0.18720179796218872,0.4273416996002197,-1.1495750129597582e-08,0.13620418310165405,0.38885292410850525,0.007771722041070461,0.1104012280702591,0.3415118455886841,0.004456222523003817,0.08229433000087738,0.307870477437973,-0.005796710029244423,0.06101146340370178,0.2769151031970978,-0.016970738768577576,0.1642404943704605,0.244117870926857,0.018638156354427338,0.1270798295736313,0.2064460813999176,-0.0029984107241034508,0.09257858991622925,0.22088000178337097,-0.024538539350032806,0.07619817554950714,0.24972550570964813,-0.035246022045612335,0.17716199159622192,0.22858700156211853,0.0021745089907199144,0.16688603162765503,0.13778647780418396,-0.006367339286953211,0.15103290975093842,0.0799524188041687,-0.016010034829378128,0.14064612984657288,0.03247474133968353,-0.02310752309858799,0.19109322130680084,0.23063184320926666,-0.01791364513337612,0.2012198269367218,0.14325982332229614,-0.0280697513371706,0.19648978114128113,0.08573988080024719,-0.03777320683002472,0.1913238912820816,0.041033968329429626,-0.04478675499558449,0.19713029265403748,0.24965593218803406,-0.038268186151981354,0.2240576148033142,0.19878944754600525,-0.046137865632772446,0.23990333080291748,0.15978559851646423,-0.048088978976011276,0.2529386878013611,0.126678004860878,-0.049263615161180496
0.2258738875389099,0.43250980973243713,-1.894484924491735e-08,0.17290472984313965,0.39128202199935913,0.004280362278223038,0.14624464511871338,0.339814692735672,0.00018153424025513232,0.11785523593425751,0.3029670715332031,-0.01031412836164236,0.09624718129634857,0.2700137794017792,-0.02184371091425419,0.19816502928733826,0.24335063993930817,0.015755897387862206,0.16222430765628815,0.19993740320205688,-0.007527640089392662,0.12914437055587769,0.2158619463443756,-0.03068375214934349,0.11325403302907944,0.24674899876117706,-0.04263608530163765,0.21262016892433167,0.22618910670280457,0.0003579254262149334,0.20439362525939941,0.13334928452968597,-0.010871361009776592,0.18758587539196014,0.07349826395511627,-0.02317960560321808,0.17524346709251404,0.022759661078453064,-0.032082777470350266,0.22799235582351685,0.2287728488445282,-0.018890636041760445,0.240411177277565,0.14078006148338318,-0.03128696233034134,0.23742398619651794,0.08249346911907196,-0.04259385168552399,0.23328422009944916,0.035180866718292236,-0.05066331848502159,0.23561818897724152,0.24988649785518646,-0.0386907123029232,0.26514557003974915,0.19829051196575165,-0.04882923141121864,0.28327813744544983,0.15792489051818848,-0.05194806307554245,0.2985675036907196,0.12416525185108185,-0.05395801365375519
0.2308143973350525,0.436771035194397,-1.6103141931012033e-08,0.17734667658805847,0.39580094814300537,0.004809095058590174,0.15085169672966003,0.3442111909389496,0.0014160015853121877,0.12269957363605499,0.30759957432746887,-0.008407547138631344,0.10184084624052048,0.27369967103004456,-0.018916906788945198,0.2040175497531891,0.24682945013046265,0.017189549282193184,0.16778501868247986,0.2016024887561798,-0.005616604816168547,0.13453315198421478,0.21602968871593475,-0.02743234671652317,0.11821253597736359,0.2456853836774826,-0.03801553696393967,0.21830758452415466,0.23001568019390106,0.002262902446091175,0.20850837230682373,0.13783681392669678,-0.007723427843302488,0.1920415610074997,0.07833659648895264,-0.01765233464539051,0.17997397482395172,0.02707657217979431,-0.024380600079894066,0.233759343624115,0.23171252012252808,-0.016770735383033752,0.24290990829467773,0.14558789134025574,-0.029018688946962357,0.23897495865821838,0.0865621268749237,-0.03936558961868286,0.23466604948043823,0.03876699507236481,-0.046114999800920486,0.2416587918996811,0.25057730078697205,-0.03635182976722717,0.2690355181694031,0.19896849989891052,-0.046914152801036835,0.28699058294296265,0.15921905636787415,-0.050062015652656555,0.3027785122394562,0.12582576274871826,-0.05143667757511139
0.23493222892284393,0.4368973970413208,4.637561445974825e-10,0.18189391493797302,0.3966567814350128,0.004450143780559301,0.15490911900997162,0.34426024556159973,0.0006943257176317275,0.12591062486171722,0.3073316216468811,-0.00937679037451744,0.10444505512714386,0.27415794134140015,-0.020266622304916382,0.20642700791358948,0.24563010036945343,0.01555501390248537,0.17095938324928284,0.2017190009355545,-0.008492809720337391,0.13696041703224182,0.21371933817863464,-0.03129349648952484,0.11943135410547256,0.24118782579898834,-0.04254761338233948,0.22044958174228668,0.2286006659269333,0.0002759283233899623,0.21285928785800934,0.1351083219051361,-0.011815796606242657,0.19555023312568665,0.07491655647754669,-0.02308061346411705,0.18172192573547363,0.023891836404800415,-0.030432000756263733,0.2360343635082245,0.23073820769786835,-0.018921423703432083,0.24796797335147858,0.14436057209968567,-0.03201061487197876,0.24363484978675842,0.08627089858055115,-0.042261067777872086,0.23794542253017426,0.03892941772937775,-0.04883066564798355,0.24418531358242035,0.25157487392425537,-0.038711220026016235,0.27401283383369446,0.20061130821704865,-0.04893342778086662,0.29194092750549316,0.16027532517910004,-0.05148099362850189,0.30743443965911865,0.1263239085674286,-0.05245324596762657
0.2600569427013397,0.45035386085510254,-8.078044011483598e-09,0.2066609263420105,0.40792036056518555,0.0028295633383095264,0.1762792468070984,0.3549819886684418,-0.0023467708379030228,0.14633703231811523,0.31798291206359863,-0.013659670948982239,0.12422153353691101,0.2833999693393707,-0.025850065052509308,0.2254863679409027,0.2549123167991638,0.012802684679627419,0.18759864568710327,0.2118663340806961,-0.012896527536213398,0.15388035774230957,0.2304772436618805,-0.03728668764233589,0.1378139853477478,0.2628669738769531,-0.04976266622543335,0.24119897186756134,0.2397364377975464,-0.0021680404897779226,0.23294316232204437,0.14901486039161682,-0.015390267595648766,0.21572084724903107,0.09117494523525238,-0.028260549530386925,0.2016894370317459,0.04161535203456879,-0.03722671419382095,0.2577030658721924,0.24430027604103088,-0.02115456387400627,0.26866933703422546,0.15671905875205994,-0.03634405508637428,0.26275962591171265,0.09872426092624664,-0.04860822856426239,0.25554051995277405,0.051437705755233765,-0.056685954332351685,0.26717254519462585,0.26882603764533997,-0.04053618013858795,0.2956543564796448,0.21690772473812103,-0.053260888904333115,0.3128977119922638,0.1773882508277893,-0.05712417885661125,0.32841813564300537,0.14456182718276978,-0.058915264904499054
